        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          4796
      latlimit_north      -14.369100000000    
      latlimit_south      -22.888230000000    
      longlimit_west      -51.003600000000    
      longlimit_east      -39.902300000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
1294         -46.01630000  -20.61790000  8.220200E+02  9.783951162516E+05
1295         -47.09810000  -21.14320000  9.707100E+02  9.784273957007E+05
1296         -47.06160000  -21.20020000  1.083930E+03  9.783989151629E+05
1297         -46.39960000  -21.22040000  9.566500E+02  9.784279231719E+05
1298         -46.34620000  -21.18510000  9.769100E+02  9.784198034205E+05
1299         -46.22630000  -21.19050000  9.208900E+02  9.784284480141E+05
1300         -46.22210000  -21.23680000  8.383300E+02  9.784549405209E+05
1301         -46.15640000  -21.20600000  9.058300E+02  9.784278887631E+05
1302         -46.19290000  -21.13880000  8.667100E+02  9.784422625908E+05
1303         -45.99620000  -21.12340000  8.660800E+02  9.784197491869E+05
1304         -46.03200000  -21.15480000  8.168700E+02  9.784421439696E+05
1305         -46.08840000  -21.06250000  8.011000E+02  9.784399204438E+05
1306         -46.73180000  -21.13670000  1.086250E+03  9.784049579006E+05
1307         -46.81660000  -21.12710000  1.102250E+03  9.784028588105E+05
1308         -46.76550000  -21.07010000  1.000710E+03  9.784273402690E+05
1309         -46.69190000  -21.00290000  1.004950E+03  9.784013992354E+05
1310         -46.76020000  -21.01670000  1.010430E+03  9.784153512741E+05
1311         -46.83450000  -21.02420000  1.038510E+03  9.784062506807E+05
1312         -46.83720000  -21.07780000  1.016550E+03  9.784233087417E+05
1313         -46.87500000  -21.10760000  9.243600E+02  9.784534584759E+05
1314         -46.35240000  -21.14640000  9.254200E+02  9.784431370659E+05
1315         -46.33940000  -21.09690000  1.144550E+03  9.783763513532E+05
1316         -46.21660000  -21.04600000  1.077990E+03  9.783678617228E+05
1317         -46.26370000  -21.12040000  1.138580E+03  9.783724041118E+05
1318         -46.29530000  -21.04520000  9.874500E+02  9.784117145799E+05
1319         -46.34980000  -21.02950000  1.076670E+03  9.783817478224E+05
1320         -46.42680000  -21.03240000  1.133770E+03  9.783639167318E+05
1321         -47.07150000  -20.92360000  8.028200E+02  9.784633637476E+05
1322         -47.15210000  -20.91740000  8.339200E+02  9.784440597580E+05
1323         -47.09570000  -20.87070000  9.493700E+02  9.784098414951E+05
1324         -47.16360000  -20.85820000  8.401400E+02  9.784320680460E+05
1325         -47.16280000  -20.79750000  9.179000E+02  9.784062500674E+05
1326         -47.09170000  -20.81910000  9.682500E+02  9.784041505958E+05
1327         -47.04720000  -20.87170000  1.038510E+03  9.783871592351E+05
1328         -46.98800000  -20.76620000  8.387300E+02  9.784293134320E+05
1329         -47.03540000  -20.67810000  7.443200E+02  9.784423535441E+05
1330         -46.95720000  -20.69700000  8.022200E+02  9.784159455875E+05
1331         -46.94290000  -20.64310000  7.681900E+02  9.784136246717E+05
1332         -46.89050000  -20.66830000  7.172800E+02  9.784341415642E+05
1333         -46.91940000  -20.75170000  7.831900E+02  9.784259291782E+05
1334         -46.92970000  -20.83730000  7.514500E+02  9.784532848300E+05
1335         -46.75190000  -20.96870000  1.113520E+03  9.783766371287E+05
1336         -46.66050000  -20.95340000  9.725600E+02  9.784031830843E+05
1337         -46.58800000  -20.95630000  9.718000E+02  9.784084942867E+05
1338         -46.65610000  -20.88360000  8.965100E+02  9.784139721081E+05
1339         -46.71240000  -20.84980000  8.399100E+02  9.784268314496E+05
1340         -46.74640000  -20.89920000  8.790800E+02  9.784329212807E+05
1341         -46.77370000  -20.83190000  9.240200E+02  9.783982797880E+05
1342         -46.68410000  -20.79350000  7.963000E+02  9.784310104246E+05
1343         -46.90130000  -20.95870000  9.490500E+02  9.784191612142E+05
1344         -46.83810000  -20.95290000  9.086000E+02  9.784364579144E+05
1345         -46.90160000  -20.91620000  9.105400E+02  9.784221498262E+05
1346         -46.83190000  -20.91800000  9.748600E+02  9.784112851615E+05
1347         -46.83100000  -20.85390000  8.515400E+02  9.784293681577E+05
1348         -46.75870000  -20.69550000  7.465000E+02  9.784200312085E+05
1349         -47.12960000  -20.95810000  8.422600E+02  9.784479407877E+05
1350         -45.93640000  -22.23060000  8.266900E+02  9.785199771357E+05
1351         -45.99440000  -22.17990000  9.044500E+02  9.784996781737E+05
1352         -45.84900000  -22.56560000  9.582200E+02  9.785323624906E+05
1353         -45.71440000  -22.31110000  8.425400E+02  9.785278718839E+05
1354         -46.01950000  -21.83420000  1.001360E+03  9.784641281151E+05
1355         -46.19470000  -21.93880000  1.238720E+03  9.784169271759E+05
1356         -46.15620000  -21.72130000  1.228000E+03  9.784031210864E+05
1357         -46.57650000  -21.86880000  1.297770E+03  9.783832712727E+05
1358         -46.61030000  -21.77490000  1.197210E+03  9.784087363061E+05
1359         -46.51450000  -21.10850000  1.116280E+03  9.783911852770E+05
1360         -46.45990000  -21.09550000  1.179300E+03  9.783734650599E+05
1361         -46.50670000  -21.83400000  1.314110E+03  9.783834802841E+05
1362         -46.40520000  -21.82660000  1.038550E+03  9.784502457974E+05
1363         -46.43780000  -21.94610000  1.145330E+03  9.784446282239E+05
1364         -46.45500000  -21.89970000  1.211820E+03  9.784145861631E+05
1365         -46.49710000  -21.85940000  1.388480E+03  9.783594258899E+05
1366         -46.52490000  -21.88240000  1.403930E+03  9.783538088794E+05
1367         -46.57910000  -21.92460000  1.299590E+03  9.783927491113E+05
1368         -46.59250000  -21.96940000  1.287630E+03  9.784087329948E+05
1369         -46.59390000  -21.11070000  1.109680E+03  9.783865044917E+05
1370         -46.56310000  -21.04980000  1.010860E+03  9.784021497759E+05
1371         -46.59250000  -21.00240000  1.017330E+03  9.783912840332E+05
1372         -46.63650000  -21.06060000  9.641000E+02  9.784155056451E+05
1373         -46.67930000  -21.09630000  1.023710E+03  9.784149401820E+05
1374         -46.66220000  -21.14670000  1.051770E+03  9.784156966343E+05
1375         -46.68300000  -21.19570000  1.158840E+03  9.783804848656E+05
1376         -46.74620000  -21.20440000  8.935600E+02  9.784565124713E+05
1377         -46.71680000  -21.26300000  9.173000E+02  9.784451869599E+05
1378         -46.45830000  -21.64520000  9.629900E+02  9.784595820958E+05
1379         -46.51320000  -21.64010000  9.515400E+02  9.784557060617E+05
1380         -46.54710000  -21.68790000  8.930900E+02  9.784706089368E+05
1381         -46.56010000  -21.74290000  9.461200E+02  9.784722740131E+05
1382         -46.63800000  -21.83260000  1.262570E+03  9.783975237333E+05
1383         -46.48130000  -21.70160000  8.666000E+02  9.784783774572E+05
1384         -46.45230000  -21.59120000  8.534100E+02  9.784975496384E+05
1385         -46.47020000  -21.51830000  9.059800E+02  9.784765304558E+05
1386         -46.49890000  -21.46960000  8.606400E+02  9.784988354107E+05
1387         -46.77390000  -21.26310000  7.724000E+02  9.784871767696E+05
1388         -46.80740000  -21.17410000  1.064500E+03  9.784112391547E+05
1389         -46.81710000  -21.23890000  8.145600E+02  9.784809081203E+05
1390         -46.85890000  -21.20390000  9.830200E+02  9.784354071865E+05
1391         -46.91020000  -21.17780000  9.906700E+02  9.784295720070E+05
1392         -46.93890000  -21.12090000  9.656100E+02  9.784373323731E+05
1393         -46.90610000  -21.07760000  1.141690E+03  9.783819556624E+05
1394         -46.93070000  -21.01330000  9.581100E+02  9.784329147303E+05
1395         -46.95430000  -20.96260000  9.614300E+02  9.784213162232E+05
1396         -46.44080000  -21.46250000  1.066830E+03  9.784363422664E+05
1397         -46.32320000  -21.46810000  7.939300E+02  9.785014163918E+05
1398         -46.30850000  -21.41480000  8.178100E+02  9.784912431023E+05
1399         -46.34980000  -21.39820000  8.444200E+02  9.784873626375E+05
1400         -46.04630000  -21.36660000  8.432500E+02  9.784640320921E+05
1401         -46.10070000  -21.37430000  8.008200E+02  9.784812365653E+05
1402         -46.19690000  -21.40860000  8.140800E+02  9.784891060332E+05
1403         -46.40700000  -21.37190000  9.903700E+02  9.784466503509E+05
1404         -45.83850000  -21.18070000  8.235600E+02  9.784438104967E+05
1405         -45.75710000  -21.11030000  8.019300E+02  9.784365187894E+05
1406         -45.87760000  -21.08970000  7.886200E+02  9.784434802871E+05
1407         -45.94370000  -21.04950000  7.902900E+02  9.784376305454E+05
1408         -45.84310000  -21.02060000  7.929400E+02  9.784385546338E+05
1409         -46.00540000  -21.01670000  7.714400E+02  9.784390919566E+05
1410         -46.06370000  -21.00040000  7.807300E+02  9.784371751847E+05
1411         -46.20070000  -21.29820000  7.878400E+02  9.784781903550E+05
1412         -46.07220000  -21.27190000  7.944300E+02  9.784685365210E+05
1413         -46.00940000  -21.29430000  7.983000E+02  9.784642047041E+05
1414         -46.00030000  -21.22970000  8.300700E+02  9.784451875500E+05
1415         -45.99020000  -21.18460000  8.245500E+02  9.784404342123E+05
1416         -46.06250000  -21.19710000  7.894500E+02  9.784606754529E+05
1417         -46.90960000  -21.40410000  7.619700E+02  9.784939200967E+05
1418         -46.98980000  -21.24600000  7.285600E+02  9.784927017360E+05
1419         -47.03760000  -21.08040000  9.932800E+02  9.784279472007E+05
1420         -47.04110000  -21.00710000  1.029900E+03  9.784126251255E+05
1421         -47.12690000  -21.01830000  8.299900E+02  9.784506661737E+05
1422         -47.07970000  -21.06390000  9.695100E+02  9.784208341477E+05
1423         -46.57970000  -22.01520000  1.354410E+03  9.783817903833E+05
1424         -46.50430000  -22.03310000  1.366920E+03  9.783677414487E+05
1425         -46.44170000  -22.01250000  1.168470E+03  9.784346941267E+05
1426         -45.62040000  -22.25250000  8.460200E+02  9.785326362495E+05
1427         -45.68450000  -21.94660000  8.071000E+02  9.785074930789E+05
1428         -46.11910000  -22.09180000  1.256900E+03  9.784165631792E+05
1429         -46.05900000  -22.06420000  1.350700E+03  9.783884255586E+05
1430         -46.06550000  -22.00840000  1.275070E+03  9.784125534532E+05
1431         -46.09310000  -21.94490000  1.282820E+03  9.784001646864E+05
1432         -46.09920000  -21.88420000  1.243240E+03  9.784112301686E+05
1433         -45.76130000  -21.96960000  8.752000E+02  9.784943680914E+05
1434         -45.82710000  -21.94800000  9.480900E+02  9.784664563565E+05
1435         -45.99360000  -22.01490000  1.341980E+03  9.783886845011E+05
1436         -46.00400000  -21.97110000  1.366240E+03  9.783800368749E+05
1437         -46.03920000  -21.91100000  1.278670E+03  9.784041383919E+05
1438         -46.08720000  -21.83730000  1.183250E+03  9.784232772959E+05
1439         -46.03690000  -21.80200000  9.788700E+02  9.784634103010E+05
1440         -45.98900000  -21.89200000  1.297110E+03  9.783856754134E+05
1441         -46.23780000  -21.99980000  1.330060E+03  9.783975200727E+05
1442         -46.15490000  -21.98430000  1.199170E+03  9.784327816822E+05
1443         -46.17420000  -21.88640000  1.202370E+03  9.784243499350E+05
1444         -46.36740000  -21.77340000  1.006530E+03  9.784577478353E+05
1445         -46.31540000  -21.78980000  1.107700E+03  9.784368298520E+05
1446         -46.26610000  -21.81760000  1.010580E+03  9.784753589537E+05
1447         -46.31030000  -21.87200000  1.037730E+03  9.784533751995E+05
1448         -46.37000000  -22.01250000  1.281880E+03  9.784012730432E+05
1449         -46.42690000  -22.10800000  1.137820E+03  9.784502669148E+05
1450         -46.46620000  -22.14560000  1.299110E+03  9.783996240544E+05
1451         -46.38300000  -22.12230000  1.099000E+03  9.784715983198E+05
1452         -46.39790000  -22.17640000  1.275020E+03  9.784132553017E+05
1453         -46.41530000  -22.22570000  9.332300E+02  9.784939942799E+05
1454         -46.47700000  -22.21110000  9.252000E+02  9.785010213707E+05
1455         -46.21060000  -21.76890000  1.152680E+03  9.784372370708E+05
1456         -46.14690000  -21.76930000  1.203370E+03  9.784172402898E+05
1457         -46.11690000  -21.68140000  9.627000E+02  9.784779503607E+05
1458         -46.04640000  -21.68460000  9.805100E+02  9.784626649420E+05
1459         -45.98120000  -21.74660000  8.040500E+02  9.784985448663E+05
1460         -46.00460000  -21.41180000  8.315900E+02  9.784778700039E+05
1461         -46.09120000  -21.48760000  8.875200E+02  9.784699140172E+05
1462         -46.93950000  -21.36480000  7.047500E+02  9.785043284603E+05
1463         -46.88470000  -21.34140000  7.141500E+02  9.785083590725E+05
1464         -46.94790000  -21.29120000  6.783500E+02  9.785104740483E+05
1465         -46.99410000  -21.32280000  6.614900E+02  9.785060991101E+05
1466         -46.56460000  -21.40730000  9.993200E+02  9.784558302406E+05
1467         -46.61080000  -21.36700000  9.786200E+02  9.784536289442E+05
1468         -46.67570000  -21.35030000  8.931000E+02  9.784663032226E+05
1469         -46.72320000  -21.38520000  8.310000E+02  9.784809180954E+05
1470         -46.74430000  -21.32790000  8.070300E+02  9.784766453197E+05
1471         -46.79720000  -21.34960000  7.491000E+02  9.784947403501E+05
1472         -46.46970000  -21.31130000  9.267300E+02  9.784497774072E+05
1473         -46.47840000  -21.26670000  8.918100E+02  9.784500032966E+05
1474         -46.41720000  -21.26100000  8.258600E+02  9.784705134073E+05
1475         -46.36350000  -21.28710000  8.163800E+02  9.784759532530E+05
1476         -46.33500000  -21.23790000  8.596400E+02  9.784545193175E+05
1477         -46.29780000  -21.19750000  8.168600E+02  9.784650921482E+05
1478         -46.27190000  -21.26850000  8.143800E+02  9.784703178878E+05
1479         -46.28540000  -21.31760000  7.730600E+02  9.784903694309E+05
1480         -46.61380000  -21.27630000  1.072340E+03  9.784041018885E+05
1481         -46.65970000  -21.23460000  9.941900E+02  9.784286404839E+05
1482         -46.61790000  -21.20110000  9.881400E+02  9.784299496995E+05
1483         -46.54460000  -21.21860000  9.305900E+02  9.784353623351E+05
1484         -46.56360000  -21.29300000  8.782800E+02  9.784629326568E+05
1485         -46.50420000  -21.16190000  1.093870E+03  9.783955447985E+05
1486         -46.55110000  -21.15200000  1.193140E+03  9.783637591464E+05
1487         -45.26700000  -22.20970000  9.976100E+02  9.785154204417E+05
1488         -45.62210000  -22.53060000  8.670000E+02  9.785676602072E+05
1489         -45.58870000  -22.11530000  8.356200E+02  9.785282115286E+05
1490         -46.26890000  -22.48850000  1.402510E+03  9.784191158096E+05
1491         -46.05180000  -22.15100000  8.306700E+02  9.785205641239E+05
1492         -46.05830000  -22.21280000  9.186700E+02  9.784913688924E+05
1493         -46.11610000  -22.15750000  8.376600E+02  9.785165094350E+05
1494         -46.17710000  -22.17910000  8.518100E+02  9.785159831829E+05
1495         -46.23870000  -22.18540000  8.635400E+02  9.785221262514E+05
1496         -46.20330000  -22.24400000  8.813800E+02  9.785043100204E+05
1497         -46.26410000  -22.25370000  9.301000E+02  9.784903652685E+05
1498         -45.99120000  -22.12620000  8.240500E+02  9.785303260217E+05
1499         -46.17460000  -22.13370000  1.170330E+03  9.784354451495E+05
1500         -46.22010000  -22.08820000  1.082680E+03  9.784766897418E+05
1501         -46.27650000  -22.10860000  1.197700E+03  9.784336640789E+05
1502         -46.28090000  -22.06080000  1.073970E+03  9.784686875131E+05
1503         -46.22680000  -22.02880000  1.431360E+03  9.783686666078E+05
1504         -46.14980000  -22.04970000  1.221750E+03  9.784379344080E+05
1505         -45.87130000  -22.13820000  8.790000E+02  9.784968970201E+05
1506         -45.84500000  -22.03410000  9.045600E+02  9.784921152976E+05
1507         -45.86180000  -22.07110000  9.158800E+02  9.784899943080E+05
1508         -45.78010000  -22.08120000  8.563700E+02  9.785091633531E+05
1509         -45.65090000  -22.08110000  8.496300E+02  9.785067695324E+05
1510         -45.73850000  -22.03280000  8.465400E+02  9.785067545938E+05
1511         -45.62650000  -22.03580000  8.155100E+02  9.785131645400E+05
1512         -45.75450000  -22.16000000  8.411100E+02  9.785219626123E+05
1513         -45.68560000  -22.14950000  8.398400E+02  9.785224810213E+05
1514         -45.98750000  -22.31420000  8.457500E+02  9.785204935611E+05
1515         -46.02630000  -22.36570000  8.825500E+02  9.785199548969E+05
1516         -46.02300000  -22.40950000  1.153170E+03  9.784488627048E+05
1517         -46.06010000  -22.32350000  8.558200E+02  9.785244383334E+05
1518         -46.10930000  -22.36530000  1.024050E+03  9.784954156437E+05
1519         -46.10440000  -22.41840000  1.100030E+03  9.784961986559E+05
1520         -45.86760000  -22.36680000  8.355500E+02  9.785385231099E+05
1521         -45.86190000  -22.46670000  9.160400E+02  9.785253619711E+05
1522         -45.82630000  -22.51710000  8.984500E+02  9.785391778090E+05
1523         -45.89360000  -22.60390000  9.144700E+02  9.785658832495E+05
1524         -45.96940000  -22.55710000  8.788700E+02  9.785471601652E+05
1525         -45.90670000  -22.52460000  9.125400E+02  9.785367362093E+05
1526         -45.96160000  -22.48250000  9.098800E+02  9.785240174431E+05
1527         -45.92140000  -22.42940000  8.348900E+02  9.785449769252E+05
1528         -46.40740000  -22.31910000  8.398600E+02  9.785173999901E+05
1529         -46.47110000  -22.31910000  8.699600E+02  9.785100968499E+05
1530         -46.53330000  -22.30890000  8.509600E+02  9.785117228106E+05
1531         -46.67060000  -22.26210000  7.928200E+02  9.785422913345E+05
1532         -46.62490000  -22.35720000  9.352500E+02  9.784890161944E+05
1533         -46.56720000  -22.42480000  8.495800E+02  9.785282145494E+05
1534         -46.51770000  -22.44670000  8.343400E+02  9.785218708821E+05
1535         -46.53180000  -22.38940000  7.930700E+02  9.785438928055E+05
1536         -46.46180000  -22.35880000  8.785900E+02  9.785134012652E+05
1537         -46.18530000  -22.34310000  1.118920E+03  9.784574034948E+05
1538         -46.14760000  -22.30660000  8.663500E+02  9.785240502363E+05
1539         -46.17400000  -22.39970000  1.276720E+03  9.784364532466E+05
1540         -46.26170000  -22.39690000  1.017690E+03  9.785032919135E+05
1541         -46.28630000  -22.43560000  1.480840E+03  9.783751041470E+05
1542         -45.69860000  -22.36230000  8.672900E+02  9.785339960391E+05
1543         -45.78980000  -22.22400000  8.897300E+02  9.785149357359E+05
1544         -46.57870000  -22.22570000  8.253500E+02  9.785381852253E+05
1545         -46.65260000  -22.19690000  9.716400E+02  9.784980981190E+05
1546         -46.53840000  -22.18420000  1.233400E+03  9.784134631755E+05
1547         -46.56030000  -22.12760000  8.930800E+02  9.785014424597E+05
1548         -46.59750000  -22.16340000  8.852400E+02  9.785146315428E+05
1549         -46.62160000  -22.09100000  8.603800E+02  9.784961068367E+05
1550         -46.63710000  -22.06130000  8.433400E+02  9.785091700062E+05
1551         -45.59400000  -22.21100000  1.088770E+03  9.784666319974E+05
1552         -45.56250000  -22.17560000  9.620400E+02  9.785047102534E+05
1553         -45.63890000  -22.16300000  9.215400E+02  9.785107736999E+05
1554         -45.63460000  -22.58220000  8.975800E+02  9.785792895109E+05
1555         -45.67000000  -22.41370000  8.377800E+02  9.785503227454E+05
1556         -45.73290000  -22.43170000  8.587500E+02  9.785461672531E+05
1557         -45.80020000  -22.41980000  9.066400E+02  9.785252824054E+05
1558         -45.78280000  -22.35490000  8.295100E+02  9.785407030846E+05
1559         -45.81590000  -22.31570000  8.900100E+02  9.785173303729E+05
1560         -45.65340000  -22.34800000  8.335000E+02  9.785417167838E+05
1561         -45.60930000  -22.39730000  8.349700E+02  9.785430213698E+05
1562         -45.20410000  -22.02110000  1.098940E+03  9.784373727325E+05
1563         -45.12470000  -22.01640000  8.581900E+02  9.785092119940E+05
1564         -45.32150000  -22.07420000  9.023400E+02  9.785150845994E+05
1565         -45.38550000  -22.11340000  1.241160E+03  9.784374152079E+05
1566         -45.45220000  -22.11480000  9.714600E+02  9.785040573029E+05
1567         -45.48520000  -22.06260000  8.707400E+02  9.785111486921E+05
1568         -45.43620000  -22.03670000  1.051400E+03  9.784686087979E+05
1569         -45.49700000  -22.01300000  8.869800E+02  9.785061817479E+05
1570         -46.11640000  -22.58350000  1.045160E+03  9.785091535481E+05
1571         -46.18370000  -22.60690000  1.497400E+03  9.784093865540E+05
1572         -46.24130000  -22.63160000  1.501070E+03  9.784154027078E+05
1573         -46.29340000  -22.60650000  1.323450E+03  9.784584716809E+05
1574         -46.26910000  -22.55740000  1.434610E+03  9.784220267177E+05
1575         -46.19390000  -22.56160000  1.542850E+03  9.783993078701E+05
1576         -46.13050000  -22.53260000  1.332050E+03  9.784390338124E+05
1577         -46.06600000  -22.50230000  9.021700E+02  9.785394040205E+05
1578         -46.12160000  -22.46700000  1.319010E+03  9.784449186444E+05
1579         -46.22890000  -22.44700000  1.198200E+03  9.784750735047E+05
1580         -46.19350000  -22.50200000  1.609700E+03  9.783704956992E+05
1581         -46.39390000  -22.47080000  1.041060E+03  9.784968963469E+05
1582         -46.43740000  -22.51060000  9.080900E+02  9.785315841369E+05
1583         -46.48530000  -22.47860000  7.706700E+02  9.785438178241E+05
1584         -46.48640000  -22.41550000  8.166500E+02  9.785276970241E+05
1585         -46.41420000  -22.40540000  1.047570E+03  9.784660177910E+05
1586         -46.16590000  -22.69010000  9.819600E+02  9.785400919888E+05
1587         -46.24810000  -22.71550000  1.384060E+03  9.784228212678E+05
1588         -46.27970000  -22.68750000  1.464700E+03  9.784141682135E+05
1589         -46.33820000  -22.68850000  1.377670E+03  9.784406903410E+05
1590         -46.32010000  -22.76740000  1.174430E+03  9.784839318222E+05
1591         -46.37020000  -22.87660000  8.591300E+02  9.785808616701E+05
1592         -46.25070000  -22.84110000  9.062600E+02  9.785635972646E+05
1593         -46.20370000  -22.83250000  9.462100E+02  9.785528471232E+05
1594         -46.13320000  -22.80910000  1.299140E+03  9.784675235470E+05
1595         -46.07750000  -22.85320000  1.536700E+03  9.784305065968E+05
1596         -46.03620000  -22.86370000  1.534900E+03  9.784338184376E+05
1597         -46.04610000  -22.80370000  1.369270E+03  9.784810310707E+05
1598         -46.08370000  -22.76300000  1.280770E+03  9.784789705006E+05
1599         -46.00550000  -22.77120000  1.447560E+03  9.784589614056E+05
1600         -45.95650000  -22.80620000  1.587240E+03  9.784253799709E+05
1601         -45.93340000  -22.75210000  1.434590E+03  9.784823991794E+05
1602         -46.00120000  -22.64330000  8.803700E+02  9.785773311107E+05
1603         -45.92220000  -22.65960000  1.278490E+03  9.784861677509E+05
1604         -45.86790000  -22.72750000  1.685880E+03  9.783937474131E+05
1605         -45.89930000  -22.78170000  1.526060E+03  9.784551604053E+05
1606         -45.76600000  -22.79330000  9.008300E+02  9.785692609039E+05
1607         -45.85420000  -22.80510000  1.421140E+03  9.784642473879E+05
1608         -45.78580000  -22.76380000  1.169440E+03  9.784974691656E+05
1609         -45.75760000  -22.62740000  8.585400E+02  9.785657702671E+05
1610         -45.78200000  -22.48060000  8.919600E+02  9.785375360452E+05
1611         -45.37520000  -22.30820000  1.272940E+03  9.784326543801E+05
1612         -45.37390000  -22.30760000  1.256560E+03  9.784382065077E+05
1613         -45.29770000  -22.25840000  1.037580E+03  9.785250847130E+05
1614         -45.59550000  -21.83860000  1.155770E+03  9.784041604553E+05
1615         -45.74410000  -21.86180000  7.984300E+02  9.785005820959E+05
1616         -45.82380000  -21.84400000  8.731400E+02  9.784809486758E+05
1617         -45.85760000  -21.89270000  8.554000E+02  9.784898438921E+05
1618         -45.75340000  -21.92740000  1.039360E+03  9.784352538954E+05
1619         -46.14450000  -21.52140000  8.041600E+02  9.784980554870E+05
1620         -46.17930000  -21.59110000  8.523700E+02  9.784937827847E+05
1621         -46.24980000  -21.63610000  9.604000E+02  9.784737930074E+05
1622         -46.32840000  -21.67100000  1.030310E+03  9.784585719564E+05
1623         -46.31890000  -21.60550000  9.084000E+02  9.784885359196E+05
1624         -46.25190000  -21.56970000  9.916300E+02  9.784538591967E+05
1625         -46.30070000  -21.51770000  8.184800E+02  9.784958658033E+05
1626         -46.23930000  -21.49760000  7.878900E+02  9.785078512231E+05
1627         -43.60060000  -21.76080000  6.904500E+02  9.785557580562E+05
1628         -44.13040000  -22.16750000  5.739800E+02  9.785672155038E+05
1629         -44.49240000  -22.19690000  1.182220E+03  9.784471633199E+05
1630         -44.62130000  -22.24550000  1.506450E+03  9.783547437250E+05
1631         -44.93040000  -22.30530000  9.145200E+02  9.784979115691E+05
1632         -44.30920000  -21.31840000  1.054570E+03  9.784197015396E+05
1633         -44.20230000  -21.25810000  1.109900E+03  9.784061991872E+05
1634         -44.17160000  -21.32520000  1.059610E+03  9.784257481029E+05
1635         -45.29620000  -21.93620000  8.700900E+02  9.784919543439E+05
1636         -45.80130000  -21.17160000  8.788800E+02  9.784269843724E+05
1637         -46.20840000  -21.51730000  9.034600E+02  9.784717507600E+05
1638         -45.10590000  -21.55980000  1.028050E+03  9.784273787613E+05
1639         -45.07140000  -22.02690000  9.617400E+02  9.784773602008E+05
1640         -45.20810000  -22.07280000  8.967700E+02  9.785108264087E+05
1641         -45.13830000  -22.04960000  9.082400E+02  9.785016259482E+05
1642         -45.30680000  -22.33820000  1.316750E+03  9.784408633412E+05
1643         -45.24480000  -22.30460000  1.485110E+03  9.784029864869E+05
1644         -45.18190000  -22.26880000  1.090590E+03  9.785089961559E+05
1645         -45.12390000  -22.21740000  9.232200E+02  9.785149717689E+05
1646         -45.09640000  -22.16360000  9.528400E+02  9.784962164697E+05
1647         -45.05480000  -22.24180000  9.523500E+02  9.784994049584E+05
1648         -45.11910000  -22.30300000  9.533700E+02  9.785197509366E+05
1649         -45.17290000  -22.34310000  1.517120E+03  9.783654912970E+05
1650         -45.20460000  -22.39210000  1.118250E+03  9.784905799985E+05
1651         -45.37470000  -22.36620000  9.686400E+02  9.785253638106E+05
1652         -45.42000000  -22.39790000  9.301300E+02  9.785228323750E+05
1653         -45.48620000  -22.47520000  8.460200E+02  9.785543470495E+05
1654         -45.49720000  -22.53250000  8.637100E+02  9.785559681941E+05
1655         -45.54000000  -22.58370000  1.416150E+03  9.784041924235E+05
1656         -45.43060000  -22.53920000  8.946000E+02  9.785425268931E+05
1657         -45.47290000  -22.57910000  9.300000E+02  9.785489803079E+05
1658         -45.39320000  -22.59430000  1.686220E+03  9.783559339408E+05
1659         -45.30290000  -22.38000000  9.575000E+02  9.785447820679E+05
1660         -45.24860000  -22.35550000  1.067160E+03  9.785147816559E+05
1661         -45.35020000  -22.45120000  8.884200E+02  9.785556132127E+05
1662         -45.27760000  -22.42610000  1.526540E+03  9.783748177190E+05
1663         -45.28660000  -22.47610000  1.478420E+03  9.784044571983E+05
1664         -45.24150000  -22.54250000  1.321880E+03  9.784604915768E+05
1665         -45.33410000  -22.58860000  1.655240E+03  9.783614613056E+05
1666         -45.08490000  -22.42100000  1.321170E+03  9.784630171480E+05
1667         -45.01690000  -22.43300000  1.238670E+03  9.784593949971E+05
1668         -44.96330000  -22.38520000  9.195700E+02  9.785321400760E+05
1669         -44.93200000  -22.31090000  8.934200E+02  9.785053002279E+05
1670         -45.03390000  -22.36330000  1.112740E+03  9.784776571893E+05
1671         -45.41920000  -22.33760000  8.517300E+02  9.785461902906E+05
1672         -45.47990000  -22.35760000  8.357600E+02  9.785353260628E+05
1673         -45.41560000  -22.23940000  9.041900E+02  9.785356878669E+05
1674         -45.57950000  -22.28850000  8.759100E+02  9.785257128751E+05
1675         -45.73310000  -22.21660000  8.427600E+02  9.785274888922E+05
1676         -45.66430000  -22.21030000  8.762500E+02  9.785202718889E+05
1677         -45.06620000  -21.68990000  9.316400E+02  9.784587063877E+05
1678         -45.35280000  -21.56600000  1.030080E+03  9.784388447610E+05
1679         -45.30630000  -21.59290000  9.825400E+02  9.784479166218E+05
